MedLAT;12/09/2024, 0:00:00;2100,5075410955733;1065,6011895721429;723,2240257455084;305,76800356547506;-499,2210288942397;-226,45688368216338;-174,29450419059083;-97,02183182070753;0,8897236756806816;0,9175079875902944;0,8571983237636599;0,7739566354880534;222,72529530931655;222,35811157158733;222,7186906140026;5,151156811446564;3,532698069086868;1,6580399147990368
MedLAT;13/09/2024, 0:00:00;2059,7954894424893;1118,2601517642156;571,8262862335619;365,29160990461196;-464,61856038155213;-173,64682811631783;-154,69462296258567;-135,21610900166698;0,8891816771624376;0,9326770003704389;0,8457868355250973;0,7755249814780515;222,73097471754028;222,40677787553247;222,71118065845525;5,346828000555659;2,854049824041489;1,9144943508057046
MedLAT;14/09/2024, 0:00:00;817,8245731444049;521,3787679083094;180,0741044863995;114,37206342976017;-142,18961298426032;-54,20839973309259;-76,33749970561684;-8,801296855987754;0,8781300781096675;0,931660713584802;0,8001522942261647;0,7587710483965929;222,0377622954037;221,09349413196216;221,57088040193116;2,4586415198021747;1,008662715390352;0,6608148526121601
MedLAT;16/09/2024, 0:00:00;4184,439630923397;2039,2037047034332;1202,9485618009244;936,0117672276914;-755,6133518577326;-326,9022954377051;-254,86040400832715;-173,0847366006845;0,9114616633146325;0,9139439328181785;0,8835259870858474;0,8868824318125683;222,066952648107;222,012819942839;222,4074235206944;9,629795702339367;5,768578913940934;4,52291379979535
MedLAT;17/09/2024, 0:00:00;3144,7566272689387;1406,9482545378773;990,0255250972403;743,3839449435081;-658,2270037275422;-306,5421470411187;-203,54814016484534;-147,11978144100758;0,8965671883682164;0,9011553065382477;0,8659917345804778;0,8516383821077979;221,08619674939803;220,56249490646414;221,06403454343396;6,753395188923875;4,787643313576588;3,695111247453232
MedLAT;18/09/2024, 0:00:00;3210,6292006899184;1868,303649507449;708,6400622778891;628,3310657853613;-652,8642266776251;-374,0242527232107;-166,0414748746918;-111,19003877898295;0,909629342377904;0,9290528667507842;0,8568362137821662;0,8334940442427681;221,20570791901557;221,00963547756027;221,5202564043201;8,923503304895412;3,4746733883570444;3,079919779596467
MedLAT;19/09/2024, 0:00:00;3262,4925999675843;1622,9589284308504;898,9632973673853;735,9458675820232;-591,6479682326519;-386,48824295538213;-160,19569913635416;-42,82981905114728;0,9004390006714672;0,9098391951654357;0,8607637361365162;0,8374899858760333;220,81958751070871;220,44617055268702;220,8742010697168;7,863217022853041;4,427220357035356;3,5260592975063094
MedLAT;20/09/2024, 0:00:00;2467,2205713434396;1259,6116309732206;688,4547885085726;514,9885135386793;-524,0546148211604;-278,53663811190984;-170,43929581486586;-73,8341652699666;0,8929454852446398;0,9009765726842712;0,8571385650613927;0,8184373098936024;222,68223732727478;222,335382323364;222,59122052962866;6,024907693644704;3,372276310725415;2,5051854196928502
MedLAT;21/09/2024, 0:00:00;873,7107320884896;573,8229909820219;185,95961844344373;111,645853119248;-144,27090422884132;-59,85841137723857;-69,03265202644039;-14,331198499704803;0,871174536656518;0,8880125719180858;0,8132806223446742;0,769273352395726;223,71673836287235;222,9654852227869;223,2440354004839;2,725761550305037;1,0144431195952908;0,6292514730907701
MedLAT;22/09/2024, 0:00:00;777,0250520941862;478,97037392049276;184,46602243522955;111,66584161052072;-158,7532022875136;-71,82476928063717;-71,62566668981964;-13,884652358130166;0,859370354935056;0,8710356324234216;0,8097617559213725;0,7701429696001483;224,33903602602393;223,42563462295382;223,8324223796624;2,2852993679238733;1,0092124516681715;0,627301868444815
MedLAT;23/09/2024, 0:00:00;2260,503276265222;1088,6964705746168;624,3748502106774;544,7143778071029;-445,04447816826416;-194,29836215678102;-143,48274586748158;-106,57232844839562;0,8852957586701856;0,8808089086447191;0,859705398897995;0,8134481640968654;222,45807137565404;221,94820947353796;222,2320473908413;5,1619318655368795;3,0398693105523913;2,6556447654766866
MedLAT;24/09/2024, 0:00:00;3057,8315903874245;1198,1361232060467;1032,977195752475;823,691322598595;-541,3036279010456;-282,0677605434606;-177,70548642507708;-80,90117282233196;0,9081782981683282;0,9137629260375609;0,8738600741942963;0,8368023417574775;221,7084394852771;221,17730164618595;221,58446765592396;5,710342804808774;4,945009796079249;3,899504167681054
MedLAT;25/09/2024, 0:00:00;3559,1679567527517;1517,8480551471864;1016,851506476669;1022,4423559100327;-582,5636734693878;-251,47472362739762;-207,87338974614235;-122,51533286258349;0,9163348651996249;0,9393018625487631;0,860972252769514;0,8520753122576313;221,75362369337978;221,4174970771065;221,59843911699676;7,154768425804808;4,9098979013045945;4,883541389329413
MedLAT;26/09/2024, 0:00:00;3462,0181131485724;1486,9260512606793;1002,5158449677016;970,1855046190179;-571,1437079484152;-242,6591138200088;-242,92877914380313;-82,63477819453126;0,908222893658401;0,9364631520455651;0,8541443819314208;0,8400304461577643;222,04147299205852;221,77809601537356;221,89733810284548;7,042087934986456;4,883633280081499;4,633813410201199
MedLAT;27/09/2024, 0:00:00;1857,834473248759;1446,5680439578887;511,1955442576561;-110,22157042135302;-396,1579594234874;-278,7316832537951;-150,43945118587976;35,24596345236097;0,634176838773112;0,8488758723230774;0,5719396148588696;0,21283064342070554;221,8424061728099;221,65873725988635;222,07005659608143;7,01559869541236;3,3482229789683204;2,9283918079570257
MedLAT;28/09/2024, 0:00:00;-166,00911738828435;510,22750266265336;-134,2754755730493;-548,7826678629312;-55,132985413290115;-31,018915721231767;-44,80949409585552;21,833020375086825;0,2535065987497106;0,6623848112989117;0,0657155591572123;-0,07360245427182216;223,44185262792314;222,91555533688356;223,20305070618198;3,0024376012965965;1,6704668904839082;3,07338400092614
MedLAT;29/09/2024, 0:00:00;-201,6189430913132;488,2103555056492;-141,03259098907205;-555,5015550333395;-42,97102796814225;-28,297446980922395;-41,923822119837006;28,358124073902573;0,24844091498425633;0,6428780792739396;0,0714472587516207;-0,0827461103908131;223,80008300148177;223,06118112150398;223,51260962678273;2,9451732959807373;1,7222063113539545;3,113577977403223
MedLAT;30/09/2024, 0:00:00;2229,5308005047286;1371,5475828577382;957,363171457347;-112,62368544736812;-603,4716826227383;-277,81075570424736;-212,5703387240545;-111,31201995763055;0,64345774052765;0,8635227996249262;0,6236294178252666;0,19867392889804705;222,2836923931792;221,77149057106146;222,39072919440167;6,624062604910689;5,17342266418161;3,1889890371948186
MedLAT;01/10/2024, 0:00:00;2387,8788900208383;1416,8967200740913;1206,3790796480669;-251,9502083815698;-736,6249439685112;-398,62541491085904;-189,38247916184304;-147,28213845797637;0,6480821949525353;0,8469370224589025;0,6931383422088446;0,12529821717990275;222,05895230377402;221,4948065524427;222,36809863394305;7,182533572586247;6,140210812688123;3,532571660106506
MedLAT;02/10/2024, 0:00:00;2440,9546439320275;1286,3191277723759;871,3170794554799;275,2051747927953;-665,6051708570635;-310,28949391119136;-160,43828957725609;-194,60678601194613;0,6449298513682455;0,8055658193267584;0,7124721026068436;0,26016101773394457;222,7048381719683;222,3109740936241;222,71732867990926;6,506302148446544;4,452946705560957;4,6080691762744825
MedLAT;03/10/2024, 0:00:00;2925,4371188442037;1828,5493929290824;666,303481628117;423,4608890741127;-948,7470451019889;-404,4762961033548;-227,7398504318029;-316,730163575745;0,7253044615776435;0,8601095135560649;0,6497764580583918;0,42599893496330254;221,15727385334907;221,39876143177975;221,53057847699753;9,290969877983839;3,7533779028038246;4,692724873237481
MedLAT;04/10/2024, 0:00:00;2403,3126301411094;1655,3115259240394;499,91018116151736;240,88827763436623;-628,5951919849051;-298,3936439510574;-196,1398799587901;-132,95212300461876;0,6820094458656973;0,8921327283040272;0,46819938185143595;0,3418949610473798;221,97476460578557;222,13049579219097;222,2506977901768;7,916889925567505;3,4533535138388873;4,239529674603817
MedLAT;05/10/2024, 0:00:00;164,30419889566716;542,697408753632;-253,24613089932515;-126,67182122310071;-39,16954287103383;-11,32306168752243;-45,821245789297;18,743871068563557;0,32618218018914885;0,6122811302626552;0,012273490224223563;0,20420653570560388;222,78993482815704;222,3483879518909;222,49183164133493;3,4575046013867827;2,153519279521224;4,085864887077917
MedLAT;06/10/2024, 0:00:00;-109,36129395966937;466,7270571620402;-306,75411895446024;-271,84151228208276;20,915209756210494;-6,115352024633622;-22,831787558169147;50,710410830458635;0,22612309865024427;0,5076180168082791;-0,029476882828236038;0,11537205102678673;223,56626490403536;222,79225626837683;223,15910413724447;3,3883724214571806;2,3677836686500124;4,295377839001691
MedLAT;07/10/2024, 0:00:00;2623,297094880878;1538,0472505846124;664,7097012109003;414,42525850292884;-378,81608344330994;-174,58733462989974;-167,12559734666945;-35,57669757588386;0,643832627167697;0,8316407353383806;0,46056215415248547;0,4116194346044314;220,96049257947257;220,81586163784124;221,11129019934708;7,518703433585701;4,451763793382881;4,520351230580445
MedLAT;08/10/2024, 0:00:00;3178,8030377710124;1956,7866690203616;1030,1137169084027;179,03117329752632;-618,7912258505133;-358,44913113938117;-193,85224750836335;-64,51931206519347;0,7363452522890647;0,9313975158874394;0,5633352625913022;0,3545748880065749;220,94455335748765;220,9155724687171;221,49732026068133;9,288107282177128;5,703709037030177;4,073670490455961
MedLAT;09/10/2024, 0:00:00;2063,1741120694646;1614,8789001447178;564,4758089725036;-127,65004272069464;-418,1646453256151;-233,16131299565848;-112,54897551374819;-71,55692040520984;0,5794446245397921;0,8484218630606432;0,4316341723203742;0,15354805844351307;220,35484520804872;220,14349653831016;220,61921897793314;7,795895408340473;4,010569152754301;4,144501586125454
MedLAT;10/10/2024, 0:00:00;558,3272735376173;872,0141737378883;225,93053216489355;-550,3953053262794;-107,19473032888416;-48,1479201926305;-65,0952966440156;6,805357651389743;0,4401625319796719;0,7706699234803144;0,409639512404061;-0,05416239306345;221,2022044846787;220,68919428591275;221,07916453468852;4,693088339140803;2,3712596228424574;3,627312549923017
MedLAT;11/10/2024, 0:00:00;-459,1688380546648;586,8780120628379;-280,5999269515287;-773,9228648661165;28,87528021208368;5,308244405598453;-21,663750940600366;46,57125085377571;0,22119424410460636;0,6122983063405146;0,01606545420868015;-0,07155636077378129;223,68496208656998;223,3233213322374;223,55456327201586;3,585357775436728;2,2897240133825725;4,4657739549206426
MedLAT;12/10/2024, 0:00:00;-79,64709746498434;632,5378226646602;-165,17834309526566;-554,1699128371339;-18,681497627040166;-8,936021877532122;-40,57466454450746;32,088804838522975;0,3031972450515106;0,7437603889339044;0,0676741521009376;-0,028398888760273182;223,44379685148743;222,9169954855886;223,24390959601809;3,4615249450167846;1,8262724852413472;3,500379094802639
MedLAT;13/10/2024, 0:00:00;-2,902409765471239;657,5534517167133;-150,060299122543;-517,28928738453;-30,63973583682542;-9,697185076285509;-45,21833861968374;25,87058875280717;0,33454633852707616;0,75378383071331;0,08228914407427129;-0,030674067557243067;223,65622612460353;222,9758870650337;223,5221663232468;3,5612709235292757;1,777510591994073;3,355541754450953
MedLAT;14/10/2024, 0:00:00;2964,357896046767;1430,8982465705851;1075,4784900156278;449,69659234820864;-557,8476135903225;-233,44760444521617;-241,37724373444462;-80,86303420732766;0,717931701105516;0,861415176245876;0,6499003299183886;0,42528830236730913;221,54461619494128;221,02213254615967;221,44382068646175;6,883867453840366;5,465330207790704;4,081262834982925
MedLAT;15/10/2024, 0:00:00;2272,931771297593;1218,2425419353344;721,481823969994;326,9449544470556;-542,0021062014516;-261,3825810634037;-217,9364424713196;-60,87263396733154;0,6823495363671093;0,826123311299677;0,583882013822164;0,40317342532674255;222,01646828658414;221,69297280714954;221,8509674357223;6,112600743201788;4,191140965236215;4,31015049257377
MedLAT;16/10/2024, 0:00:00;2329,1338058137785;1497,3467438441323;545,028760607078;280,2536188513678;-520,4001623042104;-262,48353121635546;-206,09236822912445;-49,893937671478675;0,6676240145402346;0,8646601683240527;0,5227768838054665;0,3763397043331288;220,76303677892128;220,84864970305972;220,93526342598486;7,290087519246131;3,5993035505493105;4,446792813234391
MedLAT;17/10/2024, 0:00:00;2751,5632850163242;1953,3254455044341;424,2145918910784;367,5997199388705;-493,6548609535277;-257,44963426494087;-177,50997892884433;-57,07121668557667;0,7365241855187904;0,9086625604927407;0,47742735082316434;0,44165941139694814;220,81709391715103;221,17532903420013;221,27332808484036;9,334398082756385;3,0169938870493436;3,7358372889990044
MedLAT;18/10/2024, 0:00:00;2046,0497042379063;1225,5388832810493;474,6087981988031;341,60238878534966;-406,34352657228516;-206,7975768344774;-155,8042774954565;-42,58797886256034;0,773407457140542;0,8948323243080557;0,5966159260073853;0,4602053549723917;221,65585134337343;221,4724046442173;221,65013370067257;5,917535393056825;2,771501846342621;2,8633913667565722
MedLAT;19/10/2024, 0:00:00;-18,28822806936306;540,4123084759104;-81,59145637024518;-483,75378892413124;-100,01165512930336;-0,5949410784154848;-87,5217425277244;-11,326287708656494;0,27170467436853196;0,6935045030444749;0,09269545991248586;-0,018313847151158774;221,94977392170028;221,5189574699604;221,6762944227074;3,1516843006968727;1,8065651841733614;3,4196502905563397
MedLAT;20/10/2024, 0:00:00;-263,9091646311111;518,147704935113;-148,52660098864334;-641,297893170952;-47,47451916509417;12,784483509105014;-74,74215070443732;15,175014065593126;0,24969680832590502;0,6445826049710005;0,0920284553316123;0,002491635892152178;222,07589458329957;221,56824799435063;221,94895416816198;3,2459403109480096;2,1141616790729443;4,150211504844815
MedLAT;21/10/2024, 0:00:00;1964,9990573158448;1284,8557212813002;784,9851733598824;-116,56513724082842;-594,951012606939;-270,35814681469304;-204,742749794515;-118,31728875562914;0,6964488718583948;0,898625855222792;0,6348387955684699;0,22083779997916206;222,13804193051712;221,8555991479608;222,2019717298943;6,263440687188155;4,302919160463528;2,9031625010129543
MedLAT;22/10/2024, 0:00:00;1691,2078057787141;1290,1490768180029;408,21053642951404;-15,071399995369624;-436,00772821985043;-271,2163639941657;-158,22098372421456;-4,365524737804738;0,5574771374991319;0,8034680388025838;0,40778795175144117;0,24898154793600816;221,78537320862176;221,55611186997893;221,75390618850278;6,440348088810687;3,237613965225847;4,619483712638622
MedLAT;23/10/2024, 0:00:00;1199,042796036257;776,308582128428;376,7179796950789;40,831041524373994;-405,0102541009226;-220,5694581109709;-149,318629475707;-33,41652871514071;0,4746799717537015;0,5918473542247896;0,4414035168956855;0,301317157311045;221,7281050669692;221,27350393017144;221,34811768519268;4,658454904321452;2,8073542247895995;4,478055172892815
MedLAT;24/10/2024, 0:00:00;1663,7797376950505;1225,1713836412464;297,2325385470204;136,10890575079873;-514,659636639348;-311,6124869194796;-153,45788847988146;-47,35799300828818;0,6420898735935546;0,8758461823401399;0,36154060749178124;0,3590424596008705;221,62990380608417;221,6858458350697;221,58465701254806;5,977364680279669;2,5039765939713847;3,7614547159327683
MedLAT;25/10/2024, 0:00:00;543,2829642621471;766,7402071105246;259,55346125794466;-493,00467833616966;-279,10504034545437;-149,79186214241886;-111,04521098878199;-16,731461582097502;0,4227678023593698;0,657822618923581;0,33579180124798846;0,090744972736429;220,74902348950553;220,54286713205755;220,69287442549694;4,503312379166233;2,9330655599161832;4,136022528623855
MedLAT;26/10/2024, 0:00:00;-467,16498211453643;628,9476625030388;-323,65769873702;-780,8422490536333;-15,859806790687987;-13,87348517648148;-44,50931467997175;43,37169280992787;0,21801176157345772;0,6076681754511882;-0,0889580125719181;-0,052300336871838195;222,10190296477236;221,82935691876685;221,8691086002709;3,8730702353526816;2,2825498662900405;4,627132471261041
MedLAT;27/10/2024, 0:00:00;111,42314416698503;688,0236763565218;-159,39503617777467;-423,205369823684;-120,77881047476818;-48,65739797867537;-72,02615045323516;0,5516970559974079;0,3603097975202306;0,7693503050509961;-0,01025527037821694;0,016060269278412583;222,14393949918386;221,60099642274162;221,91115062688849;3,6560893272670443;1,5919945820164623;3,083013116613992
MedLAT;28/10/2024, 0:00:00;1546,8445395087167;992,0026690667469;286,1920722107749;265,7563955965087;-310,00903144027967;-75,51450466510778;-195,57173650823052;-37,57186442247586;0,5703315352024634;0,7624057138888245;0,32551304609543213;0,3667844326627;220,12273481814182;219,94118641909566;219,80577003218113;5,263891255527517;3,0697907068274954;4,483510406778876
MedLAT;29/10/2024, 0:00:00;1754,4809856534982;1001,4896451740415;576,4682697002813;170,48299497756182;-495,2355642104774;-214,92230718255166;-234,05686225498175;-44,38764666217128;0,6221381403027414;0,7493468505127072;0,5028555816494988;0,36546980724068173;221,24964389517987;220,83798451414884;220,9358288185644;5,222061292347758;3,710691980375288;3,5079797474829677
MedLAT;30/10/2024, 0:00:00;1546,398478288552;1301,1228608638273;469,9940850630332;-235,4192815716055;-449,4164812520982;-256,2485763402521;-164,93118090365002;-26,01571096164755;0,4491734484794462;0,6131057036685459;0,4165349663706979;0,18540083118206127;220,84714573469319;220,60613662410427;220,84603973003948;6,957769352766169;3,6119286202146252;4,611104268200919
MedLAT;31/10/2024, 0:00:00;2111,565793086683;1524,647164173921;567,9792152481941;9,249660353769215;-491,36175518614556;-251,6025441053899;-146,6489452907946;-91,9970834876829;0,6285647805149102;0,8592843582144841;0,5388877569920355;0,26967424523059824;221,48812685219488;221,2608058205223;221,56149958325614;7,420529496203001;3,634402551398407;4,314895235228747
MedLAT;01/11/2024, 0:00:00;1678,5024461989049;1147,9203597930148;669,3362155748238;-149,39426935855434;-455,3358335552134;-227,69712536031398;-178,29119942581295;-47,91923109871155;0,5955605848372943;0,8329847307919382;0,5581742935531296;0,22866455205306604;221,8608635958464;221,2440622576201;221,74531435583387;5,716592963893358;4,056568653554519;3,679430675017075
MedLAT;02/11/2024, 0:00:00;-455,36950960870575;576,0194403797175;-265,8384688585321;-774,0970795322991;6,353503588793698;-33,98067017828201;-3,7763549432739043;44,884472563093304;0,24016601065061358;0,5766580226904376;0,059820328779810125;0,007922667284093547;221,269779115536;220,78288562167168;221,04706760824263;3,7456060430655245;2,375832021301227;4,761229451261866
MedLAT;03/11/2024, 0:00:00;-448,66635340695973;545,6431734620638;-257,84959135004976;-744,6135404366651;13,999628394804477;-28,366530758722885;-0,4444783635479593;43,498069157926416;0,22453798245004747;0,5803388437405941;0,042429557083651696;-0,013501076613183291;223,59509955777824;222,81975978791877;223,3365609733509;3,5899013683406262;2,29954365492811;4,540990484128638
MedLAT;04/11/2024, 0:00:00;2849,6719753186467;1592,3728333777103;1148,6597743716789;95,31947696831479;-586,1663656359616;-237,22562461652447;-211,6281249348815;-136,23672914182518;0,6111044095345041;0,8512906773480279;0,5317650872298306;0,2132789618087311;219,9676504092335;219,41606267581992;220,10046179136614;7,835680531598384;6,4701491068637775;5,9889915606441235
MedLAT;05/11/2024, 0:00:00;3097,2004998321545;1591,061321117272;755,6237335771915;747,1590954866939;-602,7885510886803;-305,7121735406128;-183,80163122619777;-111,71863640046764;0,7226931669541261;0,8426650383729409;0,538989917697855;0,532959867575733;218,33087835256802;218,0888981236037;218,21558682239635;7,917211334776418;4,5637942330620795;5,511834261306416
MedLAT;06/11/2024, 0:00:00;3003,1035791679205;1423,8680992290417;793,0371076331813;783,4781191396754;-495,0874311809784;-178,00312342277684;-180,82622948162896;-135,76390086356585;0,7042198967425277;0,8378906304262265;0,504799041511356;0,5443226911768111;219,30666890468362;218,9020911953326;219,03824821151574;6,988159034080385;4,718283941470642;5,26981478051491
MedLAT;07/11/2024, 0:00:00;2447,726519348528;1304,5142537823103;562,9753422310712;577,4684206322564;-462,97405885008504;-183,22727719964348;-135,62981224461447;-143,94197270485824;0,7425463890078597;0,8759163782426003;0,5477098936207156;0,5367464607762562;220,1272849552605;219,88631747097435;219,94888481172373;6,329819537209599;3,607605366423966;4,600099202444756
MedLAT;08/11/2024, 0:00:00;1839,147246217427;1016,4220324600905;690,5054444740284;124,79159938876863;-285,98805991919704;-101,71854971464293;-103,39967551485825;-80,62361425280437;0,6807366032668465;0,8370017248764224;0,6337388143500458;0,3454790873204219;218,07766863850526;217,8424223516201;218,10103920910365;5,091779169512519;3,8731844228609793;3,620600233842307
MedLAT;09/11/2024, 0:00:00;429,06794834691607;738,821045332469;-182,75214368401555;-129,87608480737174;-4,91435011113169;12,557586474347103;-36,522590873309866;19,727033709946287;0,4147845665864049;0,6940461196517873;0,061520999259122064;0,26248749768475643;219,77228051491016;220,01542160585294;219,8420214391554;4,166458603445082;1,9318067003148731;3,5815860576032597
MedLAT;10/11/2024, 0:00:00;213,2383350698062;690,250267416823;-246,91823933226826;-233,42324894075153;82,34652138176935;22,952652635965826;-9,764304021671181;70,39304345812785;0,352859507767822;0,6498422124979741;0,04660866847259846;0,17496063994813735;224,74571079623067;224,55411347271422;224,81065140885835;4,020355050820773;2,1626258942835315;3,707949572827672
MedLAT;11/11/2024, 0:00:00;3605,120223202399;2309,043085703701;1041,6370687319834;240,91439771240698;-579,2828784774077;-302,47410250176546;-192,92291911228423;-81,57647333263871;0,7644895171280056;0,8921183389481239;0,6562799986107735;0,38052941108371247;222,48147014899456;222,87289595850842;223,43263941467256;10,906172102015535;5,423961147964205;4,0915084684935
MedLAT;12/11/2024, 0:00:00;3322,1013925867614;2064,421482184613;972,9428502303614;272,9484110851296;-470,19910494756095;-264,29618885004516;-127,08431099946749;-77,51442687472507;0,7613639941657213;0,9518181186766373;0,6392436274396314;0,3643059060495914;223,40004919778667;223,7876462621258;224,25799793948093;9,605525316602227;5,068152941448846;4,136317343088
MedLAT;13/11/2024, 0:00:00;2551,534423696906;1717,0921170725967;701,6260790681257;122,66899105777149;-432,86635145311215;-261,6436504294623;-93,87266384280504;-76,08203023885163;0,7117656194846452;0,9013335686551358;0,6072679138722202;0,35787222026120724;222,03922908577482;222,46835180609483;222,74985763030944;8,374611130721261;4,370930580068244;3,740299446993764
MedLAT;14/11/2024, 0:00:00;3310,9698811067374;2190,615110210697;1031,4862196110212;73,8968199814772;-588,557804468627;-283,57287392915026;-190,3773916415837;-113,24689048390832;0,767563787913869;0,9521357953229913;0,6359506830284788;0,33222319981477194;222,89444836767768;223,302437253994;223,73555892567725;10,150205255846261;5,380219842556148;3,725000578837694
MedLAT;15/11/2024, 0:00:00;155,0395589461011;771,5147139516577;-252,75069607797738;-368,7589807140211;-33,87554361918875;-14,901068484904613;-44,171046374328576;25,97105690868679;0,33883230690868676;0,696087006853121;0,00043063530283385604;0,14503970642711614;223,03612416651234;222,97921906834597;223,15936226616043;4,204868494165586;2,131703324689757;4,216235529727728
MedLAT;16/11/2024, 0:00:00;190,97113997615162;739,0506418226653;-223,78257713101564;-328,97497771449076;-20,856613528751204;2,1579345674295842;-47,44199203510112;25,34948830155477;0,3643801155373413;0,68530869771588;0,01634610264068812;0,1537961773116151;223,35884925734263;223,21473378946274;223,3648767640283;4,075320043066023;2,0057924958612627;4,056914064761111
MedLAT;17/11/2024, 0:00:00;27,180848903706853;676,3828118126461;-293,93958417262854;-359,54078627491845;75,67562883471093;58,722264823690125;-38,883040332476675;56,951282095807;0,30486594429395014;0,6144760482507929;-0,026837535597693977;0,1716196661341483;224,2416359889792;223,98249577458265;224,2319419555;4,050532749878447;2,290283045078836;4,394242087471927
MedLAT;18/11/2024, 0:00:00;2874,6169166743844;1802,9232622939433;944,8810090989073;114,53540516762365;-506,54578602518984;-247,90696714669383;-166,9077637062419;-91,18986247453232;0,7159498286719763;0,9148078347842192;0,5945356779033154;0,3236147897758844;223,1165576958696;223,2054148916466;223,67237844971288;8,518542669938878;5,103204991665123;4,400548712724579
MedLAT;19/11/2024, 0:00:00;2806,3037122483706;1383,6277805688355;1081,2467322629561;331,9969391227847;-414,1464780580411;-162,2675307627305;-190,60608019725188;-60,42560477849676;0,6618634748283886;0,8346361142301503;0,5828901339321888;0,363432229386366;222,78891488302637;222,68063227105932;223,0097320198641;6,7972234248208645;5,73811811962448;5,17388276013752
MedLAT;20/11/2024, 0:00:00;412,8834579363517;826,8023308366423;-285,08330605109916;-131,35422558201458;61,05046352785914;25,016084092566658;-45,975332075340646;82,45261249580348;0,34072446487074703;0,6708440513538856;-0,004531667843623017;0,17592097799284565;223,93516699274147;223,87013834060733;223,9184045102511;4,442582743890439;2,314836596010697;4,71329540060893
MedLAT;21/11/2024, 0:00:00;3557,8024954272882;2249,890419531847;1017,6084121692019;277,55161364636155;-629,5561908730986;-289,1764083952675;-191,03579866175824;-148,97114005232572;0,7438065800745526;0,9075978791877937;0,6988780069921974;0,3010198884026765;221,93022041629044;222,33040471394503;222,83375981107176;10,718045773425018;5,1691956657637;4,9488693246278155
MedLAT;22/11/2024, 0:00:00;3103,3374133839584;1537,6983629481288;1227,1696443909386;327,4206968641115;-533,1604960237073;-202,7475815805619;-220,6305319087363;-108,4680860546147;0,6930733790963918;0,9019890724298794;0,6342002847650687;0,3576107516177202;222,1757037517219;222,09176230219825;222,69197946450277;7,439848588329262;6,340697558660446;5,23063481773878
MedLAT;23/11/2024, 0:00:00;498,37031511194465;898,2568423977218;-280,09031441735544;-122,4018514273807;58,2124336088537;41,95907689101896;-46,22182827440902;63,49696441388252;0,3542578314926721;0,7140731865434928;-0,0028176008890741324;0,18818631196314048;223,9454825079299;223,78883332175684;224,09702472737376;4,635005904007779;2,3109614271491745;4,593965988284596
MedLAT;24/11/2024, 0:00:00;704,8946762281798;925,6223364356161;-206,82660033800994;-15,999930198638687;-11,087863592165574;26,123100199101724;-63,923660577858044;27,365531323794972;0,4334877529286475;0,7579120942723526;0,008823794971523817;0,2596669676343937;223,86994536278186;223,4878150900588;223,97877726073065;4,680487567717739;2,090997939528638;4,124145830439413
MedLAT;25/11/2024, 0:00:00;3700,7123460906205;2263,1735278182955;895,7836403417379;532,4714995022111;-571,1809520501956;-239,30690282697782;-219,36366187400154;-110,40209603852654;0,7989761755921373;0,9614294644717649;0,6211603111759394;0,43509214882730196;220,0333130744831;220,26259243823944;220,71832071496377;10,54248975481003;4,851857678683059;4,914911208353592
MedLAT;26/11/2024, 0:00:00;3636,493968397291;1997,6060949238872;1247,706642009608;378,8341739885397;-584,8697996179892;-287,37115309370836;-207,21168605660705;-88,62668576720496;0,7336369740116919;0,9107347340394744;0,6494780343809688;0,36316976326908607;220,640730798171;220,84488591769403;221,343099727962;9,514667940035885;6,420335011865486;4,835009087225791
MedLAT;27/11/2024, 0:00:00;3631,371273891249;1946,2684588045984;1277,0937223463493;395,82953323068733;-588,6387372223058;-290,56322084717704;-224,6509477778678;-71,4943853393686;0,7724337625642688;0,9102190930566493;0,6633165037750707;0,3647186066978554;223,7045699198666;223,79283686136458;224,20924764926582;9,275014243364677;6,4569335078049;5,044819468247718
MedLAT;28/11/2024, 0:00:00;3657,791003380099;1700,1147704542298;1213,4779497152383;737,0499488354864;-612,8795873269436;-287,9760481779877;-187,89696717136638;-136,58765418808167;0,7536204102421633;0,9024323980182433;0,6732837894151965;0,4117056767143585;221,9721810899662;221,87176656480068;222,16619715701256;8,221299023012456;6,137433902856879;6,158108533592629
MedLAT;29/11/2024, 0:00:00;3065,837128154665;1557,7810958555222;1193,7158736976153;303,16224206992365;-657,3998040055568;-291,2717483213707;-253,3908375781431;-111,35468187080343;0,7167528363047002;0,8528985876360269;0,6515950451493401;0,38666832600138923;224,20092614031026;224,11268927992592;224,52903924519566;7,622279925908775;6,01199710581153;4,221051632322297
MedLAT;30/11/2024, 0:00:00;457,0799771948509;747,320996596592;-92,15487300889053;-202,3617595851084;99,37689329042414;71,07183448323764;-24,085198995184296;52,58485969624004;0,3992659520281534;0,6694508242267087;0,17444978236710504;0,23557846360437118;225,03936620207446;225,02564954158177;225,12862520837191;4,1633185543619184;2,1118024171142804;4,582210826078904
MedLAT;01/12/2024, 0:00:00;485,9502552556029;750,8042880626042;-84,08197825986294;-184,93648800703835;78,0667842424523;58,69006795239859;-49,45324215132432;69,48563194573069;0,3798243887756992;0,6651274541581774;0,15253218188553436;0,203810080570476;224,19103966012224;223,92476917021673;224,3164925217633;4,140719114650861;2,163461983700685;4,408399819411002
