Nome;Data;P - Total (W);P - Fase A (W);P - Fase B (W);P - Fase C (W);Q - Total (var);Q - Fase A (var);Q - Fase B (var);Q - Fase C (var);FP - Total;FP - Fase A;FP - Fase B;FP - Fase C;V - Fase A (V);V - Fase B (V);V - Fase C (V);I - Fase A (A);I - Fase B (A);I - Fase C (A)
MedidorLSD;09/12/2024, 4:00:00;14696,986705555555;4337,777108333334;4896,982738888889;5466,4763;1286,2549222222221;981,7507944444444;-239,64100555555555;534,6927111111111;0,911075;0,8864222222222222;0,9101638888888889;0,9334805555555555;126,91010833333334;126,69188055555556;126,329375;38,44398055555556;42,397597222222224;46,11918333333333
MedidorLSD;09/12/2024, 5:00:00;14101,172325;4355,1057;4598,006891666667;5149,591194444444;1356,1750555555554;993,5796444444444;-21,907077777777772;377,2231722222223;0,9008472222222222;0,8857249999999999;0,8899361111111111;0,9198416666666667;127,41500277777779;127,12105555555556;126,76516944444444;38,53434722222222;40,37250555555556;43,8576
MedidorLSD;09/12/2024, 6:00:00;14624,38266388889;4457,251488888889;4763,442711111111;5405,170041666666;1362,149761111111;1045,7523416666668;-106,51400833333334;414,09830833333336;0,9070027777777778;0,8885805555555555;0,8985027777777778;0,9284666666666667;127,52999722222222;127,25935277777778;126,9385888888889;39,221155555555555;41,43237777777778;45,61725277777777
MedidorLSD;09/12/2024, 7:00:00;18457,932855555555;5367,815408333334;6379,716363888889;6717,043727777777;2406,114466666667;1234,192025;1,8342416666666719;1160,7660166666667;0,930475;0,9123333333333333;0,9333166666666666;0,9384583333333333;129,13806944444445;128,83468888888888;128,48746944444446;45,411627777777774;52,66805;55,49435277777777
MedidorLSD;09/12/2024, 8:00:00;28748,525213888886;7288,4576472222225;9794,743447222221;11682,684680555554;3305,579027777778;2414,8223000000003;-1371,7158472222222;2234,0273194444444;0,9529972222222222;0,9192916666666666;0,9639388888888888;0,9666027777777777;128,02963888888888;128,0580861111111;127,04585833333334;61,911230555555555;79,19810555555556;94,96846388888889
MedidorLSD;09/12/2024, 9:00:00;32926,948875;8986,834247222221;11036,360858333333;12917,145655555556;4100,607397222222;2623,8570805555555;-806,6468694444444;2257,665483333333;0,964161111111111;0,9376138888888889;0,9744749999999999;0,9735305555555556;127,13065277777777;127,12922777777777;126,20463055555555;75,25039722222222;88,99105;105,04728055555556
MedidorLSD;09/12/2024, 10:00:00;38333,85171666667;10939,437858333333;13535,463197222221;13875,530844444444;4984,491033333333;1992,8869027777778;-7,476155555555555;2983,615552777778;0,9728138888888889;0,9677027777777777;0,9861333333333333;0,9672999999999999;126,62386944444444;126,3753138888889;125,60043333333333;89,16122222222224;108,58379722222223;114,04742499999999
MedidorLSD;09/12/2024, 11:00:00;34651,22119444444;9546,700533333335;12340,485261111111;12782,874263888889;4469,357008333333;1887,0928722222222;-371,27703888888885;2936,062352777778;0,9691027777777778;0,9591805555555555;0,9807138888888888;0,9627694444444443;127,35021944444445;127,05315833333333;126,30640833333334;78,02777777777777;98,79766944444444;105,04256666666666
MedidorLSD;09/12/2024, 12:00:00;33169,84820555555;9404,633675000001;11473,95766388889;12305,405675;4109,3415888888885;2067,1451194444444;-440,67275277777776;2463,7084361111115;0,9692;0,9545722222222223;0,9782916666666667;0,9680055555555555;127,8954111111111;127,78543333333333;127,0682;76,91199166666668;91,62633055555555;100,03498055555555
MedidorLSD;09/12/2024, 13:00:00;35903,50313888889;10360,678194444445;12086,039744444444;13467,944655555555;4518,371036111112;2514,099180555556;-399,7402555555555;2382,2212444444444;0,970225;0,9553805555555556;0,980736111111111;0,9737305555555555;127,07324722222222;127,10671388888889;126,36024166666667;85,25673055555555;96,765625;109,35708611111112
MedidorLSD;09/12/2024, 14:00:00;39700,969605555554;11922,680319444444;13671,717041666667;14117,75755;4761,313825;1966,1610555555555;346,7741972222222;2436,016541666667;0,9792305555555556;0,9737138888888889;0,9856944444444444;0,9755694444444444;127,42605555555556;127,19630555555555;126,80598611111111;96,05167222222222;108,94954444444444;113,98848611111113
MedidorLSD;09/12/2024, 15:00:00;39408,001305555554;11806,001044444443;13575,676716666667;14036,881205555557;4795,690425000001;1944,8455138888887;396,6526694444444;2442,1802583333333;0,9781527777777778;0,972325;0,9836138888888888;0,9747583333333334;128,33717222222222;128,06314722222223;127,7348138888889;94,53328333333333;107,60878333333334;112,6115638888889
MedidorLSD;09/12/2024, 16:00:00;33714,08793055556;9545,298475;11237,522697222223;12942,303672222222;4863,794372222222;2751,8764277777777;-174,72750277777777;2264,3569666666667;0,9639083333333333;0,9398444444444444;0,974786111111111;0,9718111111111111;128,65548055555556;128,59481666666667;127,96914722222222;78,82983055555556;89,44917500000001;103,95779444444445
MedidorLSD;09/12/2024, 17:00:00;27998,709641666668;7864,529844444443;9214,1486;10928,619275000001;5858,397722222222;3068,0876333333335;352,92269444444446;2416,5468888888886;0,9420138888888889;0,9008222222222222;0,9610888888888889;0,9569222222222222;129,21754166666668;129,15490833333334;128,58668055555555;67,37381666666667;73,90423611111112;88,80313333333332
MedidorLSD;09/12/2024, 18:00:00;17477,93431388889;5208,29255;5299,33923888889;6969,758577777778;2382,848247222222;1943,0178083333335;-175,11880000000002;598,8979944444445;0,9115583333333334;0,8732694444444444;0,9093027777777777;0,9472388888888889;129,36605;129,36839444444445;129,12308611111112;46,12360833333333;44,762483333333336;56,643141666666665
MedidorLSD;09/12/2024, 19:00:00;14919,128738888889;4455,084891666666;4812,69035;5653,503941666667;1530,9874138888888;1216,391472222222;-188,15244166666668;492,2233194444444;0,9029805555555556;0,877325;0,8952444444444445;0,9320750000000001;129,9588472222222;129,82475277777777;129,6997027777778;38,99806111111111;41,153277777777774;46,63645833333333
MedidorLSD;09/12/2024, 20:00:00;14801,789355555555;4511,142663888889;4677,071708333333;5613,7097861111115;1493,770625;1258,69895;-143,9782138888889;368,7118138888889;0,9042888888888889;0,8778444444444444;0,8916833333333333;0,9351138888888888;130,06665277777776;129,95225;129,80600833333332;39,38017222222222;40,12734722222223;46,204319444444444
MedidorLSD;09/12/2024, 21:00:00;14564,794049999999;4426,399211111111;4647,6696833333335;5491,7137416666665;1519,2476666666666;1215,829663888889;-116,01041944444445;409,77182500000004;0,8996138888888889;0,8734777777777778;0,8897305555555555;0,9286333333333333;130,24462777777777;130,1037472222222;129,96994444444445;38,734966666666665;39,923575;45,348505555555555
MedidorLSD;09/12/2024, 22:00:00;14587,376155555554;4409,566861111111;4677,476433333333;5501,695013888889;1506,4379305555556;1200,2023777777779;-134,3288138888889;430,20740277777776;0,8986444444444445;0,8736722222222222;0,890488888888889;0,9271138888888889;130,39263055555554;130,29422222222223;130,13460555555557;38,52424166666666;40,05786944444445;45,36850555555555
MedidorLSD;09/12/2024, 23:00:00;14611,34993611111;4358,797322222223;4780,923472222222;5474,200669444444;1545,6307944444443;1141,8687694444445;-141,85424166666667;536,032325;0,9011055555555556;0,8743916666666667;0,8952861111111111;0,9265944444444444;130,30287222222222;130,09766944444445;129,88214722222222;38,15496666666667;40,80230277777778;45,31243333333334
MedidorLSD;10/12/2024, 0:00:00;14597,860058333334;4350,409377777778;4799,246808333332;5451,2963222222215;1476,247702777778;1094,0559055555555;-154,4072138888889;527,7426027777778;0,904125;0,8775499999999999;0,8992833333333333;0,9287694444444443;129,10627499999998;128,95805833333333;128,67764444444444;38,256375000000006;41,17859444444444;45,43869166666667
MedidorLSD;10/12/2024, 1:00:00;14282,284747222224;4409,6745;4553,711166666666;5319,19468888889;1381,443697222222;1126,3515972222222;-72,57214166666665;318,5996666666667;0,9031611111111112;0,8818972222222222;0,8904472222222223;0,9282861111111111;128,903025;128,8056611111111;128,51331111111114;38,653975;39,49017777777778;44,43793333333333
MedidorLSD;10/12/2024, 2:00:00;14504,335397222223;4358,465913888888;4745,4998888888895;5402,6019166666665;1436,7478472222222;1086,656125;-137,46975555555557;478,35515277777773;0,905788888888889;0,8793166666666666;0,8985500000000001;0,9291083333333333;129,38524444444445;129,23205000000002;128,89206944444445;38,16815555555555;40,69715;44,93766944444444
MedidorLSD;10/12/2024, 3:00:00;14306,597421155457;4389,46193134245;4630,185768908736;5288,014579960927;1449,7062573262629;1089,5850572146246;-47,08808819425062;398,5262433714765;0,9043064471113592;0,8813480323751046;0,8963075634942786;0,9282751883896176;128,92994418085402;128,77363940831705;128,44452414178062;38,47325146525258;39,96924644152944;44,18615406084287
MedidorLSD;10/12/2024, 4:00:00;14348,881230555555;4420,183894444444;4611,4094583333335;5317,954497222223;1351,1778861111113;1084,4017444444446;-81,97258055555555;340,24485555555555;0,9054027777777779;0,8860611111111112;0,8967333333333333;0,930436111111111;128,2685;128,07437222222222;127,72970277777777;38,77889722222222;40,0242;44,561686111111115
MedidorLSD;10/12/2024, 5:00:00;14265,408441666666;4452,097436111111;4537,5936;5276,176888888889;1432,087063888889;1128,2380555555555;-12,894002777777779;308,2437888888889;0,8990138888888889;0,8820638888888889;0,8862083333333333;0,924825;129,2107611111111;128,96324722222224;128,658525;38,92031111111111;39,441675;44,14630833333333
MedidorLSD;10/12/2024, 6:00:00;14356,404397222223;4486,851080555556;4583,761613888889;5286,299063888889;1463,95645;1114,5449388888887;13,209883333333337;328,03800555555557;0,9042611111111112;0,8882805555555555;0,8921583333333333;0,9265583333333333;128,18125;127,91835833333333;127,69339166666667;39,31729166666667;39,96173333333333;44,477677777777785
MedidorLSD;10/12/2024, 7:00:00;17888,327233333333;5054,127002777778;6458,507175;6385,44815;2731,4339416666667;1110,016352777778;111,94879722222224;1501,9393805555555;0,9240527777777778;0,9056583333333333;0,9368861111111111;0,9236972222222222;130,19661666666667;129,746775;129,50695555555555;42,73833888888888;52,83286388888889;53,17939444444445
MedidorLSD;10/12/2024, 8:00:00;25530,57291388889;7489,347777777778;8055,425769444444;9988,524052777779;3311,011036111111;2352,0569333333337;-182,88591111111108;1122,7253333333333;0,9546749999999999;0,9263194444444445;0,9599749999999999;0,9731777777777778;127,42159444444444;127,46204444444444;126,90539444444444;63,39972222222222;65,71364166666666;80,78079166666666
MedidorLSD;10/12/2024, 9:00:00;28734,011094444442;7623,280775;9652,425299999999;11472,067147222222;3046,658111111111;2229,3066027777777;-1068,4554944444444;1860,8533305555557;0,9589861111111111;0,9317722222222222;0,967147222222222;0,9730444444444445;126,9473138888889;126,92751666666666;126,14821388888889;64,38956666666667;78,522575;93,38084444444445
MedidorLSD;10/12/2024, 10:00:00;32384,70548611111;8608,570780555556;11216,19605;12578,681366666668;3821,421808333333;2254,727841666667;-886,4799222222223;2428,9494333333337;0,9648388888888889;0,944238888888889;0,9752166666666666;0,9693055555555555;126,40528055555556;126,31780833333333;125,52627500000001;72,04564444444445;90,89836666666666;103,36131666666667
MedidorLSD;10/12/2024, 11:00:00;34746,449275;9529,379238888889;12128,849555555555;13106,476897222221;4073,8476;2067,542597222222;-633,2304305555555;2618,702386111111;0,9694638888888888;0,9568833333333333;0,9797;0,9687833333333333;126,25312777777778;126,04458611111112;125,31951944444445;78,80048888888889;98,06671111111112;107,8410638888889
MedidorLSD;10/12/2024, 12:00:00;33058,509991666666;9129,263319444444;11421,151922222223;12522,991338888889;4026,5005333333334;2123,1476222222223;-467,0453;2350,112672222222;0,9673611111111111;0,9528305555555554;0,9779277777777777;0,9690916666666666;127,85059444444445;127,60321111111111;126,94886666666666;74,97727222222223;91,39916388888889;101,64788611111112
MedidorLSD;10/12/2024, 13:00:00;36080,93433055556;10264,311308333334;12514,321788888888;13317,132230555555;4476,258241666666;2100,1312388888887;-109,73128888888888;2469,3084972222223;0,97265;0,9600361111111111;0,9814416666666667;0,971986111111111;126,05093611111111;125,7625861111111;125,22154722222223;84,55214444444444;101,1820888888889;109,30536388888889
MedidorLSD;10/12/2024, 14:00:00;33967,10067777778;9344,28308888889;11459,093352777778;13177,940969444446;3623,9150444444444;2370,871638888889;-852,6285277777778;2081,2241222222224;0,9706472222222222;0,9493499999999999;0,9777472222222222;0,9762666666666666;125,47044166666667;125,4556361111111;124,69396944444445;78,33824444444444;93,28415833333332;108,13382222222222
MedidorLSD;10/12/2024, 15:00:00;36773,441072222224;10655,981694444445;12659,428469444445;13470,953102777778;3788,724488888889;1855,542863888889;-299,1478194444444;2215,7899222222222;0,9767611111111111;0,9688111111111111;0,9825361111111112;0,9745222222222222;125,16893333333334;125,00621944444445;124,38114722222222;87,74729722222223;102,87890833333334;111,04042222222223
MedidorLSD;10/12/2024, 16:00:00;33179,526541666666;9942,754030555556;11080,573766666668;12163,246683333335;4292,638555555556;2167,9240222222224;307,5742583333334;1802,2235777777778;0,9690444444444444;0,9576166666666667;0,9740833333333333;0,9741916666666667;126,86148055555556;126,77584722222224;126,3153611111111;81,69145277777777;89,53070277777779;98,78618055555556
MedidorLSD;10/12/2024, 17:00:00;26867,89545;8535,351252777777;8242,059291666666;10086,9225;4310,432761111111;2586,899847222222;766,449475;943,6099777777778;0,9524944444444443;0,9307888888888889;0,9523027777777777;0,9716305555555556;128,226575;128,31756944444444;128,04024444444445;71,4155138888889;67,19721111111112;81,05325
MedidorLSD;10/12/2024, 18:00:00;21824,154219444445;6695,384913888888;6649,623425;8477,74383611111;4204,105038888889;2521,348711111111;594,651175;1074,071661111111;0,9341916666666668;0,8976249999999999;0,9357916666666667;0,9607861111111111;128,63381388888888;128,7512;128,4917;57,87000833333333;54,96854444444445;68,44991666666667
MedidorLSD;10/12/2024, 19:00:00;17493,77932777778;5262,827919444444;5642,03756111111;6591,088583333333;3195,115422222222;1740,3379277777778;415,0487361111111;1029,7402444444444;0,9172777777777779;0,8882666666666668;0,9174416666666667;0,9397749999999999;129,536925;129,46457222222222;129,3472;45,69696388888889;47,22660555555556;54,01230277777778
MedidorLSD;10/12/2024, 20:00:00;17196,941588888887;5198,569780555556;5621,094127777777;6380,255669444445;3299,902127777778;1736,1401416666665;435,11237499999993;1118,511825;0,9137555555555555;0,8840027777777777;0,9199555555555556;0,9347194444444444;129,6150777777778;129,4847861111111;129,4015222222222;45,32400277777778;46,997508333333336;52,57794444444445
MedidorLSD;10/12/2024, 21:00:00;16959,62791111111;5172,293527777778;5505,026436111111;6283,379413888889;3321,5523944444444;1753,7048972222221;485,2426083333333;1072,718688888889;0,9112138888888889;0,8833722222222222;0,9134;0,93345;129,69626944444445;129,59012777777778;129,52539166666668;45,12400833333333;46,27775;51,844474999999996
MedidorLSD;10/12/2024, 22:00:00;16384,208705555557;4907,728877777778;5425,448561111111;6053,874669444444;3126,312630555555;1619,0036694444445;380,30300555555556;1117,7320583333333;0,9068916666666667;0,8770277777777779;0,9138861111111111;0,9274138888888889;130,03597222222223;129,86925833333333;129,73919722222223;42,995919444444446;45,54696111111111;50,07879166666667
MedidorLSD;10/12/2024, 23:00:00;14548,080683333334;4357,1828;4716,940908333333;5475,312436111111;1441,1912222222222;1136,6379388888888;-170,81717222222224;465,40572222222227;0,9013583333333334;0,8764055555555555;0,8918777777777779;0,9297;129,87521111111113;129,75985277777778;129,53293055555557;38,177925;40,48063055555555;45,347008333333335
MedidorLSD;11/12/2024, 0:00:00;14307,192841666667;4398,605188888889;4575,089441666666;5334,247930555554;1381,4089916666667;1117,9662916666666;-86,91920555555556;340,9454611111111;0,9034138888888888;0,8815444444444445;0,8895305555555555;0,9297805555555556;128,69;128,56989166666665;128,26925833333334;38,657802777777775;39,762163888888885;44,62869166666667
MedidorLSD;11/12/2024, 1:00:00;14425,750247222222;4269,009625;4794,546;5365,5848888888895;1385,4162555555554;1017,6992972222223;-184,93169444444445;543,6119222222222;0,9036527777777777;0,8758999999999999;0,8994000000000001;0,9265472222222223;128,75988055555555;128,6048;128,2083;37,65174722222222;41,255583333333334;44,905325
MedidorLSD;11/12/2024, 2:00:00;14248,090691666668;4402,552138888888;4553,699416666666;5292,854863888889;1365,343863888889;1104,1683277777777;-68,30840555555555;320,4457194444444;0,9047277777777778;0,8818833333333332;0,891561111111111;0,9305527777777777;128,63596944444444;128,49728888888887;128,1195972222222;38,623025000000005;39,54947222222222;44,24193333333333
MedidorLSD;11/12/2024, 3:00:00;14537,117534818943;4364,04512534819;4764,535055710307;5410,875685236769;1299,621381615599;1031,584512534819;-183,58623676880222;442,122295264624;0,9078133704735376;0,88591643454039;0,9012701949860724;0,932866295264624;127,88048746518106;127,75520612813371;127,3103704735376;38,42328133704736;41,2173147632312;45,3763147632312
MedidorLSD;11/12/2024, 4:00:00;14272,679072222221;4411,482163888889;4566,775033333333;5294,9065083333335;1322,5621194444443;1081,914013888889;-76,8829;308,571575;0,9055194444444444;0,8887777777777778;0,8941694444444445;0,932011111111111;127,83914444444444;127,74073888888888;127,3734138888889;38,75427222222223;39,78724444444445;44,47516666666667
MedidorLSD;11/12/2024, 5:00:00;14172,787019444444;4438,704891666666;4506,447133333333;5227,504144444444;1416,9451027777777;1108,2077611111113;9,734422222222221;291,35285555555555;0,9001805555555555;0,8845;0,88565;0,9237888888888889;128,67693888888888;128,5071861111111;128,15801666666667;38,84936666666667;39,32040277777778;43,910441666666664
MedidorLSD;11/12/2024, 6:00:00;14172,764913888888;4478,9261611111115;4489,77415;5203,8932444444445;1356,9492722222221;1081,2399861111112;28,873625000000004;239,01039444444444;0,9035833333333334;0,8900055555555556;0,8882972222222222;0,926686111111111;127,73401944444444;127,548575;127,27435;39,26712777777778;39,350366666666666;43,92487777777778
MedidorLSD;11/12/2024, 7:00:00;16620,229408333336;4729,735808333334;5778,7105388888895;6118,231586111111;2005,8190777777777;1098,7107444444443;-151,86525555555556;1049,5234194444445;0,916913888888889;0,8935;0,9220222222222223;0,9277472222222222;130,68511111111113;130,4303888888889;130,161225;40,358961111111114;47,73139166666667;50,44555555555556
MedidorLSD;11/12/2024, 8:00:00;26284,517733333334;6990,297755555556;9067,568097222222;10240,771152777777;4392,108922222223;2404,5686444444445;-440,72570277777777;2406,797736111111;0,9454916666666666;0,9114527777777778;0,9643277777777778;0,952011111111111;129,91688333333335;129,84334444444445;129,16406944444446;59,033477777777776;72,22042777777779;83,09972777777779
MedidorLSD;11/12/2024, 9:00:00;33677,67790833333;9390,373727777778;10952,673336111111;13344,457341666666;4285,04165;3019,631316666667;-739,1949611111112;1975,8969166666668;0,9637194444444445;0,9336972222222223;0,9740888888888888;0,9771527777777778;128,26090277777777;128,50299444444443;127,585175;78,29547500000001;87,34279166666667;106,91703333333334
MedidorLSD;11/12/2024, 10:00:00;35361,065833333334;10708,466180555555;11539,200386111112;13118,237797222222;3733,430563888889;2308,1050944444446;65,24697222222221;1342,7393388888888;0,9744111111111111;0,9593361111111111;0,9773138888888888;0,9827444444444444;127,47350833333333;127,60474166666667;127,06209722222222;87,399875;92,35917222222223;104,98091111111111
MedidorLSD;11/12/2024, 11:00:00;37148,174183333336;10776,513233333333;12651,102097222221;13732,39613888889;4119,146352777778;2153,1361;-155,47079166666663;2104,0362972222224;0,9746777777777779;0,9636611111111111;0,9810583333333334;0,9777694444444444;126,96966666666667;126,82805833333333;126,28381666666667;87,99502777777776;101,51639166666666;111,13808888888889
MedidorLSD;11/12/2024, 12:00:00;35245,50862777778;9242,072744444446;12073,710658333335;13949,115277777777;4084,6087666666667;2624,526711111111;-1223,443327777778;2654,5062027777776;0,964111111111111;0,9414027777777778;0,9763138888888888;0,9716388888888889;127,41746944444445;127,42026666666666;126,41184722222224;76,96900833333333;96,98672222222223;113,48053333333333
MedidorLSD;11/12/2024, 13:00:00;36595,21719722222;9565,930622222222;12668,324830555555;14383,030866666668;4706,017955555556;2746,0847138888885;-1084,344863888889;3015,611825;0,9634833333333334;0,9391527777777777;0,9757888888888888;0,9682166666666666;127,73235000000001;127,62195833333332;126,68315833333334;79,63391666666666;101,40443888888889;117,163675
MedidorLSD;11/12/2024, 14:00:00;38051,056594444446;9930,798102777779;12411,294222222223;15724,689016666667;4182,313527777777;3472,079;-1897,0501388888888;2566,794588888889;0,9623361111111111;0,9284527777777779;0,9708083333333333;0,9777222222222223;126,63458055555556;126,89292777777777;125,76628611111111;84,44470000000001;100,55178333333333;127,72481944444444
MedidorLSD;11/12/2024, 15:00:00;36917,41238055555;9961,081436111112;11812,538011111112;15155,842952777779;4437,091755555555;3532,018508333333;-1477,528536111111;2345,2765972222223;0,9638749999999999;0,927188888888889;0,972625;0,9784833333333334;126,55226111111112;126,78596111111112;125,82523888888889;84,82069444444444;95,69902777777777;122,94848333333334
MedidorLSD;11/12/2024, 16:00:00;34057,81226944445;9812,853238888887;10978,62101388889;13272,868594444444;4547,854194444445;2927,104877777778;-423,8675388888889;2019,1385583333333;0,9642027777777776;0,937811111111111;0,9728166666666667;0,9759388888888889;128,45144166666665;128,4876277777778;127,83384444444445;81,30576111111111;87,61003333333333;106,3168
MedidorLSD;11/12/2024, 17:00:00;27249,62636388889;8020,616255555556;8204,827719444444;11023,965425;5300,245380555556;3484,594847222222;211,78456666666665;1578,9784083333332;0,9414694444444445;0,889475;0,956361111111111;0,9699138888888887;129,59751111111112;129,74588055555554;129,25319166666665;69,44983611111111;65,96024444444444;87,8305
MedidorLSD;11/12/2024, 18:00:00;18492,691772222224;5497,548747222222;5797,072827777778;7199,0865277777775;3351,078127777778;2121,4701833333334;162,2594361111111;1052,5934;0,9182083333333334;0,8775527777777778;0,9217944444444445;0,9479055555555556;130,35179166666666;130,32718888888888;130,20101666666667;47,98039444444445;48,054658333333336;58,19260833333334
MedidorLSD;11/12/2024, 19:00:00;18460,39286111111;5534,643263888889;5546,754463888889;7378,287716666667;3568,6936;2444,139886111111;145,48178611111112;961,6598361111112;0,9112055555555556;0,8613138888888889;0,9154472222222223;0,9514083333333333;130,67313888888887;130,80458055555556;130,62128333333334;49,04136944444444;46,05627222222222;59,219075000000004
MedidorLSD;11/12/2024, 20:00:00;15145,016330555556;4448,450063888889;4920,976294444445;5779,036130555555;1774,36345;1299,5950944444444;-176,28025277777778;640,2498472222222;0,9041722222222223;0,8739388888888889;0,9031694444444444;0,9335555555555556;129,98742777777778;129,88859722222222;129,80890000000002;39,09952222222222;41,84443333333333;47,558197222222226
MedidorLSD;11/12/2024, 21:00:00;15043,905436111112;4438,202994444445;4899,297686111112;5708,954233333334;1707,907677777778;1250,9420472222223;-164,41898333333333;610,8014527777777;0,9031944444444444;0,8746305555555556;0,9022333333333333;0,9315277777777777;129,72211944444444;129,62709166666667;129,53220277777777;39,025188888888884;41,77533888888889;47,14691111111111
MedidorLSD;11/12/2024, 22:00:00;17059,033116666666;5069,281711111111;5079,905088888889;6909,3489;2821,0324388888894;2202,3368777777778;-113,2839361111111;714,5759722222223;0,9078472222222222;0,8566916666666667;0,9043333333333334;0,9503361111111112;129,83053055555555;129,96871666666667;129,66734722222222;45,42329627570873;43,03244580322401;55,91469983324069
MedidorLSD;11/12/2024, 23:00:00;16508,983716666666;4892,021205555556;4965,266769444444;6651,041858333333;2609,71875;2054,976166666667;-144,56297222222221;682,8304111111111;0,9055194444444444;0,8563999999999999;0,9014055555555556;0,9462277777777778;129,71750277777778;129,7964888888889;129,45757777777777;43,89291111111111;42,258900000000004;54,08298888888889
MedidorLSD;12/12/2024, 0:00:00;16156,346425000002;4712,772861111111;5015,471;6429,586761111111;2493,3920388888887;1864,2064583333333;-166,2285361111111;780,1372222222222;0,906536111111111;0,8585055555555555;0,9068861111111111;0,9439305555555556;128,50855555555557;128,51224166666668;128,11334444444444;42,535586111111115;42,86226944444444;52,97998611111112
MedidorLSD;12/12/2024, 1:00:00;15921,319;4780,903747222223;4851,275877777778;6288,535608333333;2414,1099027777773;1852,2319611111113;-71,95928333333333;619,2726388888889;0,9092277777777779;0,8680916666666667;0,904938888888889;0,9484444444444443;127,70717777777779;127,73043611111112;127,24773333333333;43,08087777777778;41,83575277777778;52,06657777777777
MedidorLSD;12/12/2024, 2:00:00;15853,086972222223;4739,967533333333;4884,698875;6229,1914750000005;2341,257947222222;1777,0429027777775;-86,50436111111111;636,7351444444445;0,9108861111111112;0,8674527777777777;0,9070694444444444;0,9470999999999999;127,06758333333333;127,11083888888889;126,56429999999999;42,80056666666666;42,18785277777778;51,86078888888889
MedidorLSD;12/12/2024, 3:00:00;15550,013607930745;4530,482792516057;4955,886757888858;6066,160974588103;2350,922566322256;1650,1407791119798;-116,71050823792237;803,9473694498744;0,9086735548729405;0,8661323652611003;0,9069058922088802;0,9419687238201618;127,40955319743088;127,39751745322536;126,82832449036582;40,94647025970399;42,678215582239595;50,64385367215862
MedidorLSD;12/12/2024, 4:00:00;15740,993588888889;4717,858958333333;4860,841344444444;6162,400411111112;2353,573425;1757,3129722222222;-58,236119444444455;640,8785916666666;0,9109777777777778;0,8705;0,9033722222222224;0,9462666666666667;127,14321666666666;127,15912222222221;126,61351111111111;42,50673333333333;42,022011111111105;51,31677499999999
MedidorLSD;12/12/2024, 5:00:00;15499,19713611111;4758,399083333333;4692,510986111111;6047,127927777778;2468,0834472222223;1824,0365916666665;69,52445555555556;561,3552305555555;0,9031722222222223;0,8667583333333333;0,8965972222222223;0,9397388888888889;127,97263055555555;127,9353111111111;127,4190611111111;42,772438888888885;40,741749999999996;50,25268888888888
MedidorLSD;12/12/2024, 6:00:00;15119,40848888889;4631,673544444445;4762,167319444445;5725,938088888889;1837,6731527777777;1391,085661111111;-30,081611111111112;466,3284194444445;0,9080638888888889;0,8809611111111111;0,9024944444444445;0,9345722222222222;127,16134722222222;127,05458333333333;126,64635833333334;41,17713611111111;41,368186111111115;48,0654111111111
MedidorLSD;12/12/2024, 7:00:00;19953,70572777778;5466,97776111111;7354,208733333334;7145,942166666667;2463,8902638888885;918,9460222222222;-133,73388888888888;1670,5403583333334;0,9405222222222223;0,9274333333333334;0,9508277777777778;0,9370805555555555;127,70439722222223;127,31856944444444;126,89291388888888;46,04669722222222;60,51779722222222;59,90699722222222
MedidorLSD;12/12/2024, 8:00:00;29160,343736111114;8015,500116666666;9876,100033333332;11280,917775;2906,3250166666667;1909,035027777778;-832,0898583333334;1808,7859833333334;0,9628027777777777;0,9470805555555555;0,9691472222222222;0,9699749999999999;126,09480277777777;126,00534166666667;125,34883888888889;67,11849722222222;80,76910555555557;92,57484166666667
MedidorLSD;12/12/2024, 9:00:00;31340,802480555558;9362,426836111112;10411,130594444445;11573,96016388889;3587,4562305555555;1950,9692444444445;-12,470005555555545;1634,0186916666667;0,9702194444444444;0,9601;0,9776166666666667;0,9757388888888888;126,07396111111112;125,99698333333333;125,5820611111111;77,31758888888889;84,41202777777778;94,33706666666667
MedidorLSD;12/12/2024, 10:00:00;34476,71113888889;9930,863611111112;11897,645075;12661,181202777778;4105,3021194444445;1931,6480083333333;-65,27589166666667;2224,1056055555555;0,9720638888888888;0,9651027777777778;0,9812583333333332;0,9718944444444444;125,73527222222222;125,56675277777778;125,07816944444444;81,85340277777777;96,3840388888889;104,03936944444445
MedidorLSD;12/12/2024, 11:00:00;36144,01019444445;10195,634933333333;12614,538480555555;13350,849411111112;4124,913597222222;1940,8515388888889;-272,179025;2439,420675;0,9733083333333333;0,9651361111111111;0,9824361111111111;0,9722333333333333;125,88948611111111;125,72056666666666;125,19275;83,8839638888889;101,94385;109,51186944444444
MedidorLSD;12/12/2024, 12:00:00;37245,61956666667;10376,747766666667;12796,066619444444;14089,567833333334;4366,195441666667;2350,690827777778;-522,9143194444445;2516,7534611111114;0,9715055555555556;0,9579833333333333;0,9812805555555555;0,9734305555555556;126,45624444444444;126,30514444444445;125,64817222222221;85,58396388888889;103,01553055555554;115,02064166666666
MedidorLSD;12/12/2024, 13:00:00;36375,84739444445;10003,190252777777;12153,922361111112;14233,321044444443;4014,030455555556;2694,4708972222224;-945,0482333333333;2237,2839055555555;0,9705472222222221;0,9478888888888889;0,9788638888888889;0,9778555555555555;125,76915833333332;125,77524444444444;124,954175;83,74483611111113;98,54041388888889;116,38384444444443
