Nome;Data;P - Total (W);P - Fase A (W);P - Fase B (W);P - Fase C (W);Q - Total (var);Q - Fase A (var);Q - Fase B (var);Q - Fase C (var);FP - Total;FP - Fase A;FP - Fase B;FP - Fase C;V - Fase A (V);V - Fase B (V);V - Fase C (V);I - Fase A (A);I - Fase B (A);I - Fase C (A)
MedBZ;28/03/2025, 1:00:00;35,16755555555555;10,89088888888889;12,297333333333333;10,965555555555556;-11,453777777777777;-0,24888888888888888;-13,547555555555554;3,0875555555555554;0,7146666666666666;0,8722222222222222;0,5093333333333334;0,9722222222222222;223,39933333333332;223,67111111111112;222,05800000000002;0,05488888888888888;0,09911111111111111;0,05555555555555555
MedBZ;28/03/2025, 2:00:00;34,93086956521739;9,27304347826087;15,57521739130435;9,036521739130436;-13,514130434782608;-1,0006521739130434;-13,916739130434781;2,231521739130435;0,7317391304347826;0,8578260869565217;0,5523913043478261;0,9758695652173913;223,92499999999998;223,6369565217391;222,5691304347826;0,04782608695652174;0,11130434782608696;0,04543478260869565
MedBZ;28/03/2025, 3:00:00;43,05340909090909;11,590227272727274;18,665;11,745909090909093;-9,336136363636363;0,030227272727272738;-12,215000000000002;3,4561363636363636;0,7329545454545454;0,879090909090909;0,5475;0,9675;223,83522727272728;223,47522727272727;222,50045454545455;0,05818181818181818;0,12477272727272727;0,05863636363636364
MedBZ;28/03/2025, 4:00:00;58,21980769230769;18,60653846153846;19,957115384615385;16,920192307692307;-46,06288461538462;-5,39173076923077;-41,13192307692308;2,832307692307692;0,7298039215686274;0,8694117647058824;0,5388235294117647;0,9727450980392157;223,36568627450978;223,02764705882353;221,9986274509804;0,10250000000000001;0,24269230769230768;0,08846153846153845
MedBZ;28/03/2025, 5:00:00;43,94471698113208;10,265849056603772;20,25320754716981;12,334716981132075;-10,138679245283019;-0,03849056603773584;-12,811509433962264;3,2398113207547166;0,7292307692307692;0,8367307692307693;0,6017307692307692;0,9221153846153847;224,45499999999998;223,61423076923077;222,89615384615385;0,05377358490566038;0,12943396226415094;0,06113207547169811
MedBZ;28/03/2025, 6:00:00;32,4625;8,628928571428572;9,733749999999999;13,078571428571427;-12,116249999999999;-0,2292857142857143;-13,653214285714286;1,9646428571428574;0,6978571428571428;0,8108928571428571;0,46249999999999997;0,9701785714285714;223,39107142857145;223,92839285714285;221,5055357142857;0,046071428571428576;0,09107142857142858;0,06607142857142857
MedBZ;28/03/2025, 7:00:00;34,18904761904762;10,452142857142857;7,536666666666666;15,220714285714285;-16,810238095238095;-1,6111904761904763;-13,968095238095238;-0,7523809523809524;0,6995238095238095;0,8369047619047618;0,3030952380952381;0,9759523809523808;220,69214285714284;222,47785714285715;218,75595238095238;0,0530952380952381;0,09595238095238096;0,07690476190476192
MedBZ;28/03/2025, 8:00:00;140,4365;31,819666666666667;38,22533333333333;69,50949999999999;-13,485000000000001;-0,4818333333333333;-14,999500000000001;2,143333333333333;0,9908333333333333;0,9964999999999999;0,8865;0,9988333333333334;218,09533333333331;220,25433333333334;214,52966666666669;0,15033333333333332;0,19583333333333333;0,32916666666666666
MedBZ;28/03/2025, 9:00:00;145,88203703703704;36,41240740740741;44,26833333333333;64,40574074074074;-10,080925925925927;-0,3472222222222222;-13,995185185185186;4,387222222222222;0,9922222222222222;0,997037037037037;0,9309259259259259;0,9955555555555555;216,54333333333332;217,79425925925923;215,4283333333333;0,17611111111111113;0,22203703703703703;0,3057407407407407
MedBZ;28/03/2025, 10:00:00;156,3571111111111;57,71066666666667;61,73422222222222;35,928444444444445;-22,157777777777778;-2,0184444444444445;-15,74022222222222;-2,874666666666667;0,9886666666666667;1;0,9624444444444445;0,9942222222222222;214,6462222222222;214,156;218,924;0,27599999999999997;0,3044444444444444;0,16977777777777778
MedBZ;28/03/2025, 11:00:00;179,58749999999998;61,73442307692308;68,19423076923077;48,73403846153846;-18,067115384615384;-1,0892307692307692;-16,022307692307695;-0,0965384615384616;0,9941176470588236;1;0,97;0,9958823529411764;217,78450980392157;214,1229411764706;218,1256862745098;0,29134615384615387;0,33384615384615385;0,22846153846153844
MedBZ;28/03/2025, 12:00:00;158,47825;53,08325;60,1385;44,16575;-12,113499999999998;-0,378;-15,110499999999998;3,31025;0,9962500000000001;1;0,9657499999999999;0,99275;219,25550000000004;219,10125;218,7865;0,24924999999999997;0,28900000000000003;0,2085
MedBZ;28/03/2025, 13:00:00;159,04500000000002;53,1025;43,909821428571426;61,223571428571425;-15,63107142857143;-1,3366071428571427;-14,713214285714287;0,9450000000000001;0,9933928571428571;1;0,9026785714285713;1;218,88375;219,27678571428572;218,10392857142855;0,24714285714285714;0,22;0,2866071428571429
MedBZ;28/03/2025, 14:00:00;199,41981132075472;68,74905660377358;52,72056603773584;77,05245283018867;-11,601698113207547;-0,3286792452830189;-16,734905660377358;5,415849056603774;0,9988679245283019;1;0,9362264150943396;0,9983018867924528;218,53471698113208;218,54094339622642;217,1809433962264;0,3186792452830189;0,26132075471698113;0,36207547169811316
MedBZ;28/03/2025, 15:00:00;221,85490566037734;78,50849056603774;48,280566037735845;94,20169811320756;-13,912830188679246;-1,6250943396226414;-15,967735849056604;3,791698113207547;0,9981132075471699;1;0,929811320754717;1;217,35188679245283;220,5990566037736;216,55433962264152;0,3673584905660377;0,23754716981132076;0,44056603773584907
MedBZ;28/03/2025, 16:00:00;184,20176470588237;85,56392156862745;25,043725490196078;72,51039215686274;-18,47392156862745;-0,7907843137254902;-18,54078431372549;0,831372549019608;0,9924489795918366;1;0,643061224489796;0,9997959183673469;220,2442857142857;223,82714285714283;219,93612244897957;0,39529411764705885;0,15823529411764706;0,33509803921568626
MedBZ;28/03/2025, 17:00:00;136,77512195121952;76,6390243902439;28,188780487804877;31,018536585365855;-16,503658536585366;0,018780487804878048;-15,576341463414634;-1,0909756097560976;0,9907317073170733;1;0,7843902439024389;0,9902439024390244;222,34560975609756;225,7641463414634;224,14804878048778;0,35341463414634144;0,15317073170731707;0,1448780487804878
MedBZ;28/03/2025, 18:00:00;234,3812962962963;104,41000000000001;49,53111111111111;79,53703703703704;-15,521296296296297;0,5262962962962963;-16,77574074074074;-0,02388888888888888;0,9975925925925926;1;0,9085185185185186;0,9977777777777777;221,66962962962964;227,1511111111111;223,19499999999996;0,48000000000000004;0,242962962962963;0,36518518518518517
MedBZ;28/03/2025, 19:00:00;299,44380952380953;115,62595238095238;64,3404761904762;118,50619047619048;-15,996904761904762;0,3378571428571429;-16,896190476190476;0,006190476190476191;1;1;0,959047619047619;1;220,91833333333332;227,60023809523807;220,62214285714288;0,5309523809523808;0,30333333333333334;0,5433333333333334
MedBZ;28/03/2025, 20:00:00;277,5081632653061;119,61469387755102;61,781020408163265;95,23020408163265;-13,591020408163265;0,36020408163265305;-16,135714285714286;1,1659183673469387;1;1;0,9581632653061225;1;220,49979591836734;226,76653061224494;221,73387755102038;0,5508163265306122;0,2910204081632653;0,4359183673469388
MedBZ;28/03/2025, 21:00:00;246,54833333333335;97,45703703703704;79,91240740740741;67,23277777777778;-36,98648148148148;-4,415;-32,861111111111114;-0,5207407407407408;0,9805769230769231;0,9632692307692309;0,8971153846153845;0,9917307692307692;222,52096153846153;226,18211538461537;224,0321153846154;0,46277777777777773;0,4009259259259259;0,3161111111111111
MedBZ;28/03/2025, 22:00:00;13,641874999999999;3,190208333333333;6,5370833333333325;3,109583333333333;-21,067708333333332;-3,095;-16,533125000000002;-0,36104166666666665;0,15791666666666668;0,6575000000000001;0,28062499999999996;0,23666666666666666;226,6308333333333;226,88812500000003;226,01854166666666;0,02125;0,09041666666666666;0,008124999999999999
MedBZ;28/03/2025, 23:00:00;10,132727272727271;3;4,128;2,0334545454545454;-20,300727272727272;-3;-16,258545454545455;0;0;0,6536363636363637;0,22;0;225,15163636363636;225,42527272727273;224,51236363636363;0,02;0,08454545454545455;0
MedBZ;29/03/2025, 0:00:00;10,308444444444444;3;4,3053333333333335;2,0213333333333336;-20,021333333333335;-3;-15,377333333333334;0;0;0,6617777777777778;0,22644444444444442;0;221,8371111111111;221,99977777777778;221,2031111111111;0,02;0,08555555555555555;0
MedBZ;29/03/2025, 1:00:00;10,82;3;4,5368;2,4632;-19,9844;-3;-15,0298;0;0,1054;0,6638000000000001;0,23199999999999998;0,218;220,84099999999998;220,8948;220,31440000000003;0,02;0,0872;0,0044
MedBZ;29/03/2025, 2:00:00;10,46625;3;4,0008333333333335;2,890416666666667;-20,190208333333334;-3;-15,238750000000001;0;0,20624999999999996;0,6635416666666667;0,22979166666666664;0,43041666666666667;222,165625;222,14145833333336;221,4310416666667;0,02;0,085;0,00875
MedBZ;29/03/2025, 3:00:00;10,243469387755102;3;4,2483673469387755;2,0267346938775512;-20,27755102040816;-3;-15,35122448979592;0;0;0,6661224489795918;0,22653061224489796;0;222,16163265306122;222,09551020408165;221,4830612244898;0,02;0,08489795918367347;0
MedBZ;29/03/2025, 4:00:00;10,189454545454547;3;4,163090909090909;2,061818181818182;-20,04327272727273;-3;-15,230727272727274;0;0,006909090909090909;0,6645454545454547;0,22418181818181818;0,014545454545454545;222,56527272727274;222,44836363636364;221,74618181818184;0,02;0,08509090909090909;0,00036363636363636367
MedBZ;29/03/2025, 5:00:00;8,362105263157895;1,8070175438596492;3,5033333333333334;1,7478947368421052;-19,831754385964913;-3;-15,37842105263158;0;0;0,19245614035087721;0,19578947368421054;0;224,3424561403509;224,01473684210526;223,11859649122806;0,005789473684210526;0,08491228070175438;0
MedBZ;29/03/2025, 6:00:00;8,269130434782609;1;3,260434782608696;2,8950000000000005;-19,124565217391304;-3;-14,52021739130435;-0,9347826086956522;0;0;0,17978260869565216;0,006086956521739131;224,54326086956522;224,1395652173913;222,95152173913044;0;0,0891304347826087;0
MedBZ;29/03/2025, 7:00:00;19,22036363636364;2,5889090909090906;3,1163636363636367;12,458545454545455;-19,572;-3,397272727272727;-15,361272727272727;-0,26127272727272727;0,33854545454545454;0,3023636363636364;0,1801818181818182;0,3950909090909091;224,31781818181818;223,9692727272727;221,88127272727272;0,01581818181818182;0,08345454545454545;0,05054545454545455
MedBZ;29/03/2025, 8:00:00;28,83959183673469;5,463469387755102;3,100204081632653;18,453469387755103;-19,76877551020408;-4,214489795918367;-15,396122448979591;0,3077551020408163;0,7293877551020409;0,7912244897959184;0,18244897959183676;0,9946938775510205;223,71693877551022;223,92734693877551;221,37061224489796;0,04224489795918368;0,08428571428571428;0,09
MedBZ;29/03/2025, 9:00:00;125,63510204081632;43,5261224489796;27,69857142857143;43,579795918367346;-131,65612244897957;-30,950612244897957;-90,0669387755102;-4,873265306122448;0,7266666666666666;0,8229166666666666;0,18041666666666667;0,9954166666666667;224,21145833333333;225,00333333333333;222,389375;0,30000000000000004;0,5463265306122449;0,22510204081632657
MedBZ;29/03/2025, 10:00:00;29,452608695652174;7,000652173913043;3,351304347826087;17,80652173913043;-20,748478260869565;-4,987826086956522;-15,38304347826087;0,0780434782608696;0,7321739130434782;0,8245652173913042;0,18195652173913046;0,9949999999999999;224,2286956521739;224,6645652173913;221,9978260869565;0,049999999999999996;0,08521739130434783;0,08478260869565217
MedBZ;29/03/2025, 11:00:00;27,970384615384617;6,472307692307693;3,3176923076923077;16,61846153846154;-20,541346153846156;-4,5278846153846155;-15,344615384615384;0,2865384615384615;0,6998076923076924;0,8130769230769231;0,18269230769230768;0,9942307692307693;224,35403846153847;224,6944230769231;222,0448076923077;0,04846153846153846;0,08423076923076923;0,08019230769230769
MedBZ;29/03/2025, 12:00:00;33,310344827586206;5,695344827586206;3,4349999999999996;22,891379310344828;-19,554137931034482;-4,002758620689655;-15,296379310344829;0,6322413793103449;0,7646551724137931;0,7948275862068965;0,1896551724137931;0,9956896551724138;224,0637931034483;224,39189655172413;221,1146551724138;0,0456896551724138;0,0843103448275862;0,10810344827586206
MedBZ;29/03/2025, 13:00:00;26,36466666666667;5;3,511333333333333;16,85977777777778;-20,271555555555555;-4;-15,969777777777777;0,16377777777777774;0,6817777777777778;0,7591111111111111;0,19466666666666665;0,9940000000000001;225,37222222222223;225,53355555555555;222,82377777777776;0,04;0,08333333333333333;0,08088888888888889
MedBZ;29/03/2025, 14:00:00;34,423;5;3,2453999999999996;24,9296;-19,4808;-4;-16,215799999999998;0,6679999999999999;0,7787999999999999;0,7574;0,18080000000000002;0,9958;225,2634;225,5448;222,15;0,04;0,0852;0,1168
MedBZ;29/03/2025, 15:00:00;30,14270833333333;5,251666666666666;3,0985416666666663;20,409166666666668;-20,629583333333333;-4,20125;-16,61895833333333;0,5370833333333334;0,7204255319148936;0,7572340425531916;0,1802127659574468;0,9951063829787233;224,88297872340425;225,1791489361702;222,1217021276596;0,042083333333333334;0,08729166666666667;0,09708333333333334
MedBZ;29/03/2025, 16:00:00;31,32277777777778;4,6779629629629635;3,0559259259259255;22,369074074074074;-19,32611111111111;-3,9194444444444447;-15,531296296296297;0,5225925925925926;0,7148148148148148;0,6924074074074075;0,17981481481481484;0,9325925925925925;224,47833333333332;224,69296296296295;221,64981481481482;0,03685185185185185;0,08333333333333333;0,10537037037037038
MedBZ;29/03/2025, 17:00:00;9,7934;1,4269999999999998;3,3076;4,1132;-20,7496;-3;-15,9954;-1;0,0898;0,1222;0,19240000000000002;0,97;224,435;224,6852;223,34720000000002;0,0038;0,0834;0,0254
MedBZ;29/03/2025, 18:00:00;10,866800000000001;3;4,9338;2,204;-20,403399999999998;-3;-16,3658;-0,0708;0,0412;0,6522;0,2388;0,0832;225,1086;225,75220000000002;224,68759999999997;0,02;0,0848;0,0016
MedBZ;29/03/2025, 19:00:00;10,086666666666668;3;4,090980392156863;2,025098039215686;-20,211764705882352;-3;-16,219019607843137;0;0;0,6501960784313725;0,21941176470588233;0;225,90235294117647;226,46274509803922;225,49392156862746;0,02;0,08568627450980393;0
MedBZ;29/03/2025, 20:00:00;10,230181818181817;3;4,1989090909090905;2,068;-20,211272727272725;-3;-16,211636363636362;0;0,007272727272727273;0,65;0,22;0,015272727272727273;226,15218181818184;226,73181818181817;225,8007272727273;0,02;0,0849090909090909;0,00036363636363636367
MedBZ;29/03/2025, 21:00:00;10,235510204081631;3;4,244897959183674;2,0267346938775512;-20,351632653061223;-3;-16,323469387755104;0;0;0,6495918367346939;0,22346938775510203;0;226,4908163265306;227,00897959183675;226,1981632653061;0,02;0,08510204081632652;0
MedBZ;29/03/2025, 22:00:00;10,641538461538461;3;4,656153846153846;2,0305769230769233;-20,10653846153846;-3;-16,019423076923076;0;0;0,6503846153846153;0,22615384615384615;0;226,05769230769232;226,40749999999997;225,5519230769231;0,02;0,08692307692307691;0
MedBZ;29/03/2025, 23:00:00;12,11892857142857;3;6,1017857142857155;2,090535714285714;-19,415;-3;-15,115178571428572;0;0,005;0,6473214285714286;0,23482142857142857;0,010535714285714285;226,95875;227,00321428571428;226,53839285714284;0,02;0,09410714285714286;0,00035714285714285714
MedBZ;30/03/2025, 0:00:00;10,614727272727272;3;4,355636363636363;2,2923636363636364;-20,157636363636364;-3;-16,12290909090909;0;0,06236363636363636;0,6560000000000001;0,222;0,1292727272727273;224,2830909090909;224,35509090909088;223,7718181818182;0,02;0,08600000000000001;0,0025454545454545456
MedBZ;30/03/2025, 1:00:00;11,806470588235294;3;4,130196078431372;4;-20,253333333333334;-3;-16,268039215686272;0;0,4745098039215686;0,6529411764705881;0,21901960784313726;0,99;224,7192156862745;224,69980392156864;224,05549019607844;0,02;0,08529411764705881;0,02
MedBZ;30/03/2025, 2:00:00;11,175106382978724;3;4,193617021276596;3,495744680851064;-20,294255319148938;-3;-16,229574468085104;0;0,3517021276595745;0,6548936170212766;0,2212765957446808;0,7372340425531915;224,7851063829787;224,74425531914892;224,26404255319147;0,02;0,08531914893617021;0,014893617021276595
MedBZ;30/03/2025, 3:00:00;10,165416666666667;3;4,162083333333333;2,018125;-20,269166666666667;-3;-15,884166666666667;0;0;0,6583333333333333;0,22291666666666665;0;223,71270833333332;223,64416666666668;223,15187500000002;0,02;0,08458333333333334;0
MedBZ;30/03/2025, 4:00:00;9,862962962962964;3;3,8262962962962965;2,055925925925926;-20,501296296296296;-3;-15,523518518518518;0;0,008888888888888889;0,6601851851851852;0,22055555555555556;0,018518518518518517;222,4262962962963;222,2911111111111;221,74944444444446;0,02;0,08333333333333333;0,00037037037037037035
MedBZ;30/03/2025, 5:00:00;8,813333333333334;1,6764444444444444;3,291111111111111;3,0215555555555556;-19,682666666666666;-3;-15,323333333333332;0;0,12688888888888886;0,17622222222222222;0,1915555555555556;0,5782222222222222;223,89711111111112;223,38555555555556;222,86066666666665;0,005333333333333333;0,08422222222222223;0,011777777777777778
MedBZ;30/03/2025, 6:00:00;7,245416666666666;1,0472916666666665;3,38125;1,6858333333333333;-20,156666666666666;-3,141666666666667;-16,008333333333333;0;0;0;0,18770833333333334;0;224,49510638297872;223,76680851063833;223,02297872340426;0;0,08875;0
MedBZ;30/03/2025, 7:00:00;6,441666666666667;1;2,910185185185185;1,108148148148148;-19,490925925925925;-3;-15,530555555555555;0;0;0;0,17925925925925928;0;225,165;224,45722222222224;223,5424074074074;0;0,08333333333333333;0
MedBZ;30/03/2025, 8:00:00;8,767592592592594;1;3,1064814814814814;3,375185185185185;-19,460740740740743;-3;-15,81851851851852;0;0;0;0,17925925925925926;0,15537037037037038;225,4914814814815;224,9825925925926;223,82888888888888;0;0,08407407407407408;0,009444444444444445
